Date,Open,High,Low,Close,Volume,OpenInt
20050804,6.5384,6.7221,6.3933,6.7221,4768,0
20050805,6.5384,6.7221,6.5384,6.7221,2005,0
20050808,6.5384,6.7221,6.5384,6.7221,323,0
20050809,6.5384,6.6738,6.5384,6.6738,888,0
20050810,6.5384,6.7221,6.5384,6.7221,1763,0
20050811,6.5384,6.7221,6.5384,6.7221,12300,0
20050812,6.6254,6.6254,6.5384,6.5384,4049,0
20050816,6.6254,6.6254,6.6254,6.6254,862,0
20050817,6.577,6.577,6.4416,6.577,2711,0
20050818,6.5384,6.5384,6.4416,6.5384,4017,0
20050819,6.5384,6.577,6.5384,6.577,15053,0
20050822,6.3933,6.577,6.3933,6.577,17273,0
20050823,6.49,6.577,6.3933,6.577,1833,0
20050824,6.577,6.577,6.0161,6.5384,6381,0
20050825,6.3449,6.5384,6.2579,6.5384,4645,0
20050826,6.3449,6.5384,6.3449,6.5384,12207,0
20050829,6.3449,6.5384,6.2579,6.5384,12541,0
20050830,6.3933,6.4416,6.3449,6.4416,11414,0
20050831,6.3449,6.4416,6.1128,6.3933,24358,0
20050901,6.3449,6.3449,6.2095,6.2579,2758,0
20050902,6.1611,6.2095,6.1128,6.2095,7977,0
20050905,6.1611,6.1611,6.0644,6.1128,1171,0
20050906,6.1128,6.2095,6.1128,6.2095,11748,0
20050907,6.0644,6.4416,6.0644,6.2966,11268,0
20050908,6.2579,6.3449,6.2579,6.3449,1011,0
20050909,6.3449,6.3449,6.3449,6.3449,536,0
20050912,6.2579,6.3449,6.2579,6.3449,536,0
20050913,6.2579,6.4416,6.1611,6.4416,1119,0
20050914,6.3933,6.3933,6.3449,6.3933,1162,0
20050915,6.2095,6.3933,6.0644,6.2095,3862,0
20050916,6.2095,6.2579,6.1611,6.2579,587,0
20050919,6.1611,6.1611,6.0644,6.1128,958,0
20050920,6.1128,6.2095,6.0644,6.2095,1611,0
20050921,6.2095,6.2095,6.0161,6.1128,3381,0
20050922,5.929,5.9774,5.929,5.9774,3241,0
20050923,5.8807,5.9774,5.7356,5.929,8011,0
20050926,5.9774,5.9774,5.8323,5.929,3499,0
20050927,5.7356,5.929,5.6969,5.929,3294,0
20050928,5.8323,5.9774,5.7356,5.9774,12944,0
20050929,5.8807,5.8807,5.6002,5.6485,8890,0
20050930,5.7356,6.1611,5.6969,6.0644,52862,0
20051003,6.1611,7.1864,6.1611,7.0026,69382,0
20051004,6.9543,7.0026,6.8092,6.9059,5326,0
20051005,6.8092,6.8092,6.6254,6.6254,20917,0
20051006,6.577,6.577,6.3933,6.49,14865,0
20051007,6.4416,6.6738,6.4416,6.6738,7287,0
20051010,6.6254,6.6254,6.5384,6.5384,1790,0
20051011,6.3449,6.49,6.2579,6.49,7067,0
20051012,6.49,6.49,6.4416,6.49,1451,0
20051013,6.6254,6.6254,6.2579,6.2579,3596,0
20051014,6.1611,6.3933,6.0644,6.3933,2523,0
20051017,6.2095,6.4416,6.2095,6.4416,750,0
20051018,6.2579,6.3933,6.2579,6.3933,1196,0
20051019,6.3449,6.3933,6.0644,6.3933,8520,0
20051020,6.3449,6.7221,6.2966,6.6254,2999,0
20051021,6.3449,6.5384,6.0644,6.3449,7015,0
20051024,6.3933,6.3933,6.2095,6.3449,3361,0
20051025,6.2095,6.5384,6.2095,6.5384,1146,0
20051026,6.49,6.5384,6.49,6.5384,672,0
20051027,6.3449,6.5384,6.3449,6.5384,1714,0
20051028,6.5384,6.5384,6.5384,6.5384,38,0
20051031,6.49,6.49,6.4416,6.49,972,0
20051102,6.2966,6.5384,6.2966,6.5384,1088,0
20051103,6.5384,6.5384,6.3933,6.5384,2044,0
20051104,6.5384,6.9059,6.5384,6.7221,15767,0
20051107,6.7705,6.7705,6.6254,6.7221,5892,0
20051108,6.6738,6.6738,6.5384,6.5384,2737,0
20051109,6.5384,6.5384,6.5384,6.5384,77,0
20051110,6.49,6.5384,6.49,6.5384,322,0
20051114,6.6254,6.8575,6.6254,6.6738,8426,0
20051115,6.7705,7.7474,6.7705,7.7474,347003,0
20051116,7.7474,7.9311,7.4185,7.5152,210942,0
20051117,7.5152,7.7474,7.5152,7.6507,48089,0
20051118,7.6507,7.8441,7.6507,7.8441,111942,0
20051121,7.9311,8.1246,7.8441,8.0279,111613,0
20051122,8.0279,8.6759,7.9795,8.6372,290280,0
20051123,8.7726,9.2369,8.7726,9.0048,198060,0
20051124,9.1498,9.2852,9.0531,9.1498,92464,0
20051125,9.2369,9.2369,8.821,9.0048,55521,0
20051128,9.0531,9.0531,8.821,8.821,37579,0
20051129,8.5889,8.7726,8.4921,8.6759,38302,0
20051130,8.6759,8.6759,8.5405,8.6372,31700,0
20051201,8.6372,9.1015,8.5405,8.821,83642,0
20051202,8.9177,8.9564,8.5889,8.821,28392,0
20051205,9.0048,9.0048,8.6372,8.8693,40304,0
20051206,8.8693,8.8693,8.7243,8.821,11297,0
20051207,8.7726,8.821,8.5889,8.821,26082,0
20051208,8.821,8.821,8.6759,8.821,4758,0
20051209,8.7243,8.821,8.6759,8.821,10053,0
20051212,8.821,8.821,8.5889,8.7726,6702,0
20051213,8.821,8.821,8.7243,8.7726,20819,0
20051214,8.6759,8.9564,8.6372,8.9564,8778,0
20051215,8.7243,8.821,8.6372,8.821,15197,0
20051216,8.7726,8.7726,8.5889,8.7726,8645,0
20051219,8.8693,9.0048,8.6372,8.6372,11494,0
20051220,8.5889,8.7243,8.5889,8.6372,16173,0
20051221,8.6372,8.6372,8.4921,8.6372,15034,0
20051222,8.4921,8.5405,8.3084,8.5405,12569,0
20051223,8.4921,8.4921,8.4051,8.4921,6745,0
20051227,8.4051,8.4921,8.1633,8.4438,37641,0
20051228,8.4438,8.5889,8.4051,8.5889,8832,0
20051229,8.6372,8.6759,8.4438,8.6759,2898,0
20051230,8.6759,8.7726,8.6759,8.7726,2694,0
20060102,8.7726,8.9177,8.7243,8.821,22725,0
20060103,8.9177,8.9564,8.7726,8.8693,26606,0
20060104,9.0048,9.0048,8.8693,8.9177,55505,0
20060105,8.9564,9.1015,8.8693,9.1015,76384,0
20060106,9.1498,9.75,9.0531,9.662,111239,0
20060109,9.614,9.662,9.3336,9.614,43667,0
20060110,9.614,9.75,9.517,9.75,37606,0
20060111,9.75,9.798,9.517,9.662,21306,0
20060112,9.614,9.614,9.4303,9.614,14807,0
20060113,9.566,9.566,9.382,9.517,10859,0
20060116,9.3336,9.566,9.3336,9.517,6132,0
20060117,9.566,9.614,9.4303,9.614,15954,0
20060118,9.614,9.614,9.3336,9.517,8995,0
20060119,9.3336,9.4787,9.3336,9.4787,32771,0
20060120,9.382,9.4787,9.3336,9.4787,9368,0
20060123,9.4787,9.4787,9.1982,9.382,13137,0
20060124,9.3336,9.4303,9.2369,9.4303,7262,0
20060125,9.2852,9.4303,9.2852,9.4303,4369,0
20060126,9.517,10.543,9.517,10.407,223109,0
20060127,10.591,10.591,9.895,10.127,90259,0
20060130,10.272,10.504,10.03,10.359,44380,0
20060131,10.272,10.31,9.943,10.272,56382,0
20060201,10.223,11.2,10.223,11.2,181703,0
20060202,11.761,11.761,10.639,10.688,104810,0
20060203,11.017,11.017,8.9564,10.175,39567,0
20060206,10.078,10.175,9.895,9.991,8725,0
20060207,10.03,10.127,9.846,9.991,8777,0
20060208,10.078,10.688,9.991,10.639,88123,0
20060209,10.968,11.017,10.688,10.784,42802,0
20060210,10.784,10.823,10.127,10.223,76212,0
20060213,10.591,10.591,9.991,9.991,66760,0
20060214,10.504,10.504,10.03,10.31,86201,0
20060215,10.456,10.456,10.31,10.31,12282,0
20060216,10.407,10.456,10.272,10.31,20782,0
20060217,10.359,10.871,10.272,10.736,172071,0
20060220,10.736,10.92,10.543,10.639,61852,0
20060221,10.736,11.152,10.639,10.784,104601,0
20060222,11.481,11.481,11.104,11.104,263423,0
20060223,11.249,11.249,10.92,11.152,24122,0
20060224,11.2,11.2,10.784,10.871,75903,0
20060227,10.823,11.065,10.784,10.92,35674,0
20060228,10.92,10.968,10.639,10.823,23755,0
20060301,10.736,10.736,10.504,10.591,18055,0
20060302,10.639,10.639,10.272,10.504,241336,0
20060303,10.504,10.504,10.31,10.456,16266,0
20060306,10.31,10.456,10.272,10.456,210323,0
20060307,10.359,10.456,10.272,10.407,395823,0
20060308,10.504,10.504,10.03,10.078,56790,0
20060309,10.127,10.223,9.943,10.078,36656,0
20060310,9.991,10.078,9.662,9.895,52207,0
20060313,9.614,9.798,9.566,9.798,35010,0
20060314,9.614,9.75,9.382,9.662,16625,0
20060315,9.517,10.03,9.517,9.846,17581,0
20060316,9.846,10.03,9.798,9.991,12684,0
20060317,10.03,10.127,9.991,10.03,22843,0
20060320,10.078,10.456,10.078,10.272,14501,0
20060321,10.359,10.543,10.272,10.456,19162,0
20060322,10.359,10.359,10.175,10.31,8669,0
20060323,10.359,10.639,10.272,10.504,13593,0
20060324,10.504,10.92,10.407,10.871,39702,0
20060327,10.784,11.065,10.736,11.065,99755,0
20060328,11.065,11.152,11.017,11.065,34835,0
20060329,11.065,11.065,10.591,10.871,21946,0
20060330,10.871,10.968,10.736,10.823,16766,0
20060331,11.2,11.665,11.065,11.345,257820,0
20060403,11.578,11.993,11.384,11.761,171225,0
20060404,11.858,12.042,11.665,11.858,36797,0
20060405,12.042,12.419,12.042,12.322,221995,0
20060406,12.554,12.603,12.09,12.139,45854,0
20060407,12.177,12.322,11.993,12.139,29129,0
20060410,12.177,12.226,11.858,12.09,40598,0
20060411,11.945,11.945,11.578,11.616,25352,0
20060412,11.481,11.616,11.432,11.616,18057,0
20060413,11.945,12.371,11.945,12.042,90069,0
20060418,12.226,12.419,12.139,12.139,94105,0
20060419,12.226,12.226,11.897,11.945,136177,0
20060420,12.09,12.226,11.761,12.139,125103,0
20060421,12.042,12.226,11.858,11.858,35408,0
20060424,12.09,12.371,11.858,12.226,75921,0
20060425,12.371,12.419,12.09,12.274,47193,0
20060426,12.274,12.274,12.042,12.139,57847,0
20060427,12.09,12.139,11.897,12.139,257956,0
20060428,12.139,12.226,12.042,12.226,44136,0
20060502,12.419,14.005,12.419,13.957,261973,0
20060504,14.237,14.75,14.092,14.286,355389,0
20060505,14.47,14.47,13.58,13.909,205472,0
20060508,13.725,13.725,13.348,13.396,150351,0
20060509,13.348,13.348,12.69,13.067,112709,0
20060510,13.067,13.531,12.787,13.251,123749,0
20060511,13.396,13.396,13.164,13.348,54413,0
20060512,13.589,13.589,13.057,13.348,53314,0
20060515,13.396,13.396,12.574,13.057,34780,0
20060516,12.67,13.057,12.332,13.009,61811,0
20060517,13.057,13.057,12.622,12.816,26921,0
20060518,12.574,12.719,12.332,12.719,36860,0
20060519,12.622,12.719,12.38,12.67,40929,0
20060522,12.429,12.429,11.655,11.897,76261,0
20060523,11.026,11.8,10.494,11.8,182223,0
20060524,11.752,11.8,11.365,11.607,115471,0
20060525,11.461,11.51,10.736,11.51,40364,0
20060526,11.171,11.897,11.171,11.848,26179,0
20060529,11.897,11.897,11.413,11.607,89154,0
20060530,11.22,11.607,11.123,11.607,50391,0
20060531,11.171,11.607,11.075,11.607,27777,0
20060601,11.607,11.8,11.461,11.655,52093,0
20060602,11.655,12.042,11.607,11.945,105416,0
20060605,12.09,12.284,12.09,12.187,41794,0
20060606,12.09,12.67,11.848,12.284,45726,0
20060607,12.38,12.574,12.187,12.38,10533,0
20060608,12.187,12.574,11.993,12.284,30493,0
20060609,11.22,11.51,9.72,10.059,649678,0
20060612,9.672,9.672,8.85,9.3336,110079,0
20060613,8.7533,9.4787,8.2213,9.4787,119171,0
20060614,9.2369,9.624,8.7049,9.624,34616,0
20060616,9.769,9.866,9.2852,9.672,24868,0
20060619,9.769,9.866,9.2852,9.672,15685,0
20060620,9.575,9.672,9.382,9.575,22382,0
20060621,9.575,9.575,9.2852,9.4787,3925,0
20060622,9.624,9.72,9.2852,9.527,27734,0
20060623,9.575,9.672,9.4787,9.672,20452,0
20060626,9.672,9.866,9.4303,9.866,8005,0
20060627,9.866,10.156,9.72,9.866,45636,0
20060628,10.059,10.059,9.575,9.962,7501,0
20060629,9.962,9.962,9.866,9.962,4684,0
20060630,9.962,9.962,9.575,9.72,21113,0
20060703,9.575,9.769,9.575,9.769,13469,0
20060704,9.672,9.769,9.672,9.769,3687,0
20060705,9.672,10.059,9.672,10.059,16658,0
20060706,10.059,10.059,9.817,9.962,14274,0
20060707,9.962,10.349,9.866,10.349,70200,0
20060710,10.059,10.349,10.011,10.156,67120,0
20060711,10.252,10.349,10.059,10.059,88813,0
20060712,10.059,10.156,9.962,10.059,12921,0
20060713,10.011,10.011,9.72,9.769,13125,0
20060714,9.72,9.817,9.72,9.72,6869,0
20060717,10.011,10.011,9.72,9.769,5334,0
20060718,9.962,10.107,9.72,10.107,10054,0
20060719,10.059,10.494,10.059,10.398,17172,0
20060720,10.446,10.833,10.252,10.784,77378,0
20060721,10.639,11.026,10.639,11.026,53688,0
20060724,11.123,11.22,10.978,11.123,13617,0
20060725,11.026,11.316,11.026,11.22,31165,0
20060726,11.026,11.22,11.026,11.171,24300,0
20060727,11.075,11.365,10.978,11.22,86070,0
20060728,11.365,11.365,10.93,11.171,6822,0
20060731,10.93,11.268,10.93,11.123,23346,0
20060801,11.026,11.22,10.978,10.978,9407,0
20060802,10.736,11.026,10.349,10.93,9911,0
20060803,10.784,10.93,10.494,10.543,39448,0
20060804,10.349,10.639,10.349,10.639,4862,0
20060807,10.446,10.736,10.446,10.639,9546,0
20060808,10.639,10.736,10.446,10.446,10619,0
20060809,10.784,10.784,10.591,10.639,11368,0
20060810,10.204,10.736,9.575,10.543,101986,0
20060811,10.639,10.833,10.398,10.446,73820,0
20060814,10.446,10.543,10.301,10.543,8064,0
20060816,10.446,10.639,10.446,10.639,6985,0
20060817,10.639,10.639,10.252,10.446,3974,0
20060818,10.349,10.639,10.349,10.446,30480,0
20060821,10.543,10.639,10.349,10.639,17829,0
20060822,10.591,10.639,10.398,10.446,90331,0
20060823,10.543,10.543,10.349,10.446,986,0
20060824,10.398,10.446,10.011,10.252,3224,0
20060825,10.252,10.446,9.962,10.446,6730,0
20060828,10.059,10.252,9.962,9.962,5050,0
20060829,10.011,10.252,9.962,10.156,9353,0
20060830,10.252,10.252,10.059,10.059,16554,0
20060831,10.107,10.736,10.107,10.543,66796,0
20060901,10.639,10.639,10.32,10.494,19911,0
20060904,10.591,10.591,10.301,10.494,17957,0
20060905,10.349,10.543,10.281,10.301,3746,0
20060906,10.252,10.639,10.252,10.543,7981,0
20060907,10.543,10.639,10.349,10.446,10164,0
20060908,10.34,10.34,10.301,10.33,1656,0
20060911,10.156,10.369,10.059,10.252,3112,0
20060912,10.156,10.32,10.156,10.252,2475,0
20060913,10.165,10.252,10.156,10.252,3899,0
20060914,10.03,10.639,10.03,10.543,19168,0
20060915,10.63,10.63,10.301,10.465,94834,0
20060918,10.359,10.678,10.349,10.639,110862,0
20060919,10.678,10.678,10.378,10.378,5488,0
20060920,10.63,10.63,10.31,10.63,8648,0
20060921,10.639,10.639,10.494,10.543,67437,0
20060922,10.465,10.91,10.252,10.833,57979,0
20060925,10.93,10.93,10.736,10.93,39853,0
20060926,10.949,10.959,10.823,10.92,18821,0
20060927,10.92,10.92,10.552,10.717,13295,0
20060928,10.736,11.113,10.543,11.026,13488,0
20060929,11.113,11.22,10.833,11.026,34819,0
20061002,11.123,11.287,10.862,11.075,173994,0
20061003,11.026,11.123,10.862,11.123,13210,0
20061004,11.123,11.22,10.988,11.171,16620,0
20061005,11.2,11.403,11.123,11.326,222895,0
20061006,11.403,12.042,11.403,11.848,201109,0
20061009,11.897,12.332,11.897,12.013,77067,0
20061010,12.129,12.129,11.897,11.993,20302,0
20061011,11.8,12.09,11.752,11.993,13043,0
20061012,11.993,12.284,11.781,12.09,94789,0
20061013,12.284,13.009,12.09,12.816,119919,0
20061016,13.019,13.251,12.67,13.106,123425,0
20061017,13.251,13.251,12.941,13.009,129637,0
20061018,12.816,12.816,12.342,12.39,25115,0
20061019,12.38,12.864,12.342,12.603,19430,0
20061020,12.593,12.864,12.593,12.641,40810,0
20061023,12.864,12.864,12.525,12.564,11855,0
20061024,12.496,12.67,12.496,12.574,22370,0
20061025,12.496,12.574,12.409,12.525,11620,0
20061026,12.38,12.564,12.313,12.409,38987,0
20061027,12.429,12.564,12.4,12.477,26955,0
20061030,12.525,12.525,12.187,12.284,17587,0
20061031,12.361,12.564,12.119,12.467,19425,0
20061102,12.38,12.516,12.38,12.38,5682,0
20061103,12.38,12.854,12.284,12.854,37894,0
20061106,12.767,12.767,12.574,12.67,54954,0
20061107,12.632,12.632,12.38,12.38,118938,0
20061108,12.554,13.996,12.4,13.918,237370,0
20061109,13.918,14.17,13.58,13.589,94361,0
20061110,13.589,14.266,13.493,14.266,88981,0
20061113,14.208,14.266,13.638,13.909,46902,0
20061114,13.928,14.17,13.686,14.121,46017,0
20061115,14.16,14.17,13.338,13.396,33078,0
20061116,13.154,13.638,13.154,13.348,20772,0
20061117,13.251,13.348,12.874,13.057,16918,0
20061120,12.874,13.541,12.874,13.29,41552,0
20061121,13.348,13.493,13.29,13.348,28069,0
20061122,13.406,13.734,13.348,13.531,92698,0
20061123,13.783,14.74,13.638,14.605,223108,0
20061124,14.605,14.711,14.315,14.634,24377,0
20061127,14.702,14.895,14.315,14.663,16988,0
20061128,14.402,14.963,14.286,14.924,25685,0
20061129,14.992,15.185,14.702,14.992,37636,0
20061130,14.992,15.359,14.421,15.359,78564,0
20061201,15.272,15.708,15.137,15.466,33250,0
20061204,15.466,15.853,15.446,15.64,42191,0
20061205,15.659,15.659,15.234,15.243,15434,0
20061206,15.234,15.475,14.992,15.321,31481,0
20061207,15.379,15.475,15.234,15.379,17579,0
20061208,15.34,15.524,15.137,15.195,22610,0
20061211,15.156,15.572,15.089,15.272,14932,0
20061212,15.475,16.152,15.466,15.785,92591,0
20061213,16.143,16.143,15.746,16.007,128018,0
20061214,15.969,16.056,15.766,15.959,49593,0
20061215,15.775,15.775,14.508,15.292,38127,0
20061218,15.04,15.417,14.499,15.108,179206,0
20061219,14.963,14.963,14.624,14.653,129490,0
20061220,14.653,14.702,14.557,14.605,155351,0
20061221,14.586,14.895,14.586,14.798,17710,0
20061222,14.798,14.895,14.508,14.508,28851,0
20061227,14.518,15.33,14.518,14.895,8776,0
20061228,14.992,15.001,14.334,14.411,56182,0
20061229,14.508,14.75,14.508,14.75,19877,0
20070102,14.75,14.982,14.17,14.17,251979,0
20070103,14.266,14.508,13.638,14.315,209857,0
20070104,14.344,14.605,13.976,14.218,36830,0
20070105,14.266,14.702,14.266,14.411,19856,0
20070108,14.431,14.605,14.431,14.605,16219,0
20070109,14.702,15.234,14.702,15.127,194324,0
20070110,15.234,15.737,15.234,15.417,128910,0
20070111,15.485,15.669,15.379,15.62,145372,0
20070112,15.62,15.804,15.62,15.717,193399,0
20070115,15.804,16.733,15.795,16.298,225937,0
20070116,16.636,16.733,16.327,16.626,101960,0
20070117,16.83,17.41,16.83,17.158,128040,0
20070118,17.507,17.942,17.507,17.797,160648,0
20070119,17.797,17.797,17.197,17.4,141079,0
20070122,17.565,17.777,17.41,17.69,20277,0
20070123,17.458,17.632,16.501,17.313,205831,0
20070124,17.41,17.41,16.926,17.216,63388,0
20070125,17.216,17.42,16.975,17.216,15896,0
20070126,17.12,17.168,16.975,16.994,12774,0
20070129,17.168,17.352,17.12,17.149,18050,0
20070130,17.216,17.39,16.733,17.216,12300,0
20070131,17.178,17.41,16.849,17.4,46401,0
20070201,17.507,17.594,16.839,17.574,63619,0
20070202,17.574,17.574,17.042,17.41,11039,0
20070205,17.41,17.41,16.994,17.39,4455,0
20070206,17.12,17.41,17.12,17.41,17482,0
20070207,17.168,17.41,16.975,17.361,13657,0
20070208,17.168,17.313,16.859,17.216,58145,0
20070209,16.936,17.265,16.926,17.226,4736,0
20070212,17.216,17.361,17.033,17.313,18472,0
20070213,17.216,17.361,17.216,17.352,4308,0
20070214,17.313,18.764,17.313,18.435,118532,0
20070215,18.474,18.667,18.474,18.667,20188,0
20070216,18.667,18.667,18.068,18.329,13215,0
20070219,17.913,18.222,17.468,18.135,19911,0
20070220,17.681,18.135,17.681,18.135,20861,0
20070221,17.893,18.232,17.748,18.087,13299,0
20070222,18.087,18.087,17.797,17.893,9316,0
20070223,17.942,18.039,17.42,17.913,61683,0
20070226,17.797,18.029,16.926,17.603,117002,0
20070227,17.555,17.555,16.684,17.023,43567,0
20070228,16.269,17.216,15.959,17.197,68426,0
20070301,17.207,17.41,16.346,16.83,22762,0
20070302,16.491,17.313,16.491,17.313,35968,0
20070305,16.926,17.158,16.259,16.975,14517,0
20070306,16.965,17.893,16.965,17.7,26909,0
20070307,17.806,18.454,17.7,17.7,42774,0
20070308,17.893,18.861,17.7,18.861,170546,0
20070309,19.248,19.335,18.716,19.325,84444,0
20070312,19.344,21.279,19.344,20.544,116549,0
20070313,20.544,20.795,19.828,20.505,38973,0
20070314,19.344,20.65,18.716,19.915,66032,0
20070315,20.544,20.544,19.828,20.292,39844,0
20070316,20.021,20.311,19.934,20.118,22077,0
20070319,20.65,22.517,20.65,21.956,111979,0
20070320,22.536,24.18,22.052,23.803,98969,0
20070321,24.18,25.341,23.455,23.455,142978,0
20070322,23.89,24.2,23.261,23.6,47092,0
20070323,23.697,25.767,23.648,25.728,93697,0
20070326,26.124,27.556,26.115,26.976,62136,0
20070327,27.469,27.566,25.738,26.434,26408,0
20070328,26.357,26.357,25.196,25.341,35590,0
20070329,25.341,26.84,25.341,26.395,76970,0
20070330,26.966,26.966,25.631,26.308,36092,0
20070402,26.889,26.889,25.389,26.115,24215,0
20070403,26.879,28.823,26.405,28.049,93307,0
20070404,28.91,29.007,27.566,27.566,28681,0
20070405,27.092,28.533,27.082,28.04,14964,0
20070410,28.049,29.016,28.049,28.339,21376,0
20070411,29.036,30.409,29.036,29.887,124933,0
20070412,29.984,29.984,26.985,28.726,88853,0
20070413,28.436,28.726,28.146,28.707,62810,0
20070416,29.016,29.442,28.059,28.426,63768,0
20070417,28.049,28.581,27.662,28.146,18655,0
20070418,28.243,28.775,27.662,28.533,47135,0
20070419,28.533,28.533,27.179,27.759,24795,0
20070420,27.15,28.436,27.15,28.049,41021,0
20070423,28.049,28.223,27.179,27.952,53161,0
20070424,27.856,27.856,26.231,27.034,37836,0
20070425,27.933,28.765,27.469,27.566,67559,0
20070426,28.175,28.291,27.566,27.952,172394,0
20070427,28.484,29.79,28.049,29.016,57826,0
20070430,29.684,29.684,28.049,29.016,20619,0
20070502,28.446,29.481,28.446,29.113,12824,0
20070504,29.21,30.815,29.113,30.757,43580,0
20070507,30.757,30.951,30.148,30.148,28986,0
20070508,32.305,32.885,30.312,30.516,206080,0
20070509,30.931,31.425,29.984,30.709,38234,0
20070510,30.806,30.806,28.92,29.016,41546,0
20070511,27.179,29.964,27.082,29.964,38647,0
20070514,30.931,30.931,29.016,29.674,22448,0
20070515,29.21,29.5,28.339,28.649,12122,0
20070516,28.049,28.069,27.082,27.759,50675,0
20070517,28.533,28.533,27.372,27.566,23414,0
20070518,28.049,28.533,27.566,28.436,68980,0
20070521,28.407,29.974,27.662,28.533,28253,0
20070522,28.581,29.016,27.082,27.479,54715,0
20070523,28.272,30.467,27.662,30.225,88256,0
20070524,29.984,32.266,29.897,31.918,290068,0
20070525,31.918,33.388,30.951,33.175,106928,0
20070528,33.369,36.744,33.369,34.181,92903,0
20070529,34.336,34.82,32.982,33.852,56660,0
20070530,32.402,35.207,32.402,34.143,37560,0
20070531,37.915,38.495,34.82,35.303,191642,0
20070601,35.303,35.787,34.626,34.675,346362,0
20070604,35.013,35.294,33.949,33.949,64410,0
20070605,34.713,34.713,33.756,33.775,147061,0
20070606,33.127,33.659,31.725,32.305,64831,0
20070608,31.26,31.86,31.048,31.86,17118,0
20070611,33.127,34.433,33.127,33.852,68798,0
20070612,34.239,34.239,33.466,33.659,55984,0
20070613,33.659,33.659,32.905,33.272,156240,0
20070614,33.688,33.756,33.369,33.756,37788,0
20070615,34.336,34.336,33.088,33.852,45908,0
20070618,33.736,34.868,32.982,34.085,59670,0
20070619,33.862,35.768,33.862,35.68,109895,0
20070620,35.787,35.787,34.094,34.094,88762,0
20070621,35.187,35.187,33.91,34.53,172922,0
20070622,35.197,35.197,34.056,34.152,40753,0
20070625,34.239,34.423,33.175,34.413,60170,0
20070626,34.626,37.035,34.626,36.27,140906,0
20070627,35.303,37.721,35.303,37.238,422973,0
20070628,37.238,37.895,37.093,37.721,137417,0
